Time	Dev1/ai0	Dev1/ai1	
3.971299e+003	1.770482	1.963849	
3.971399e+003	1.770482	1.964178	
3.971499e+003	1.770647	1.964507	
3.971599e+003	1.771141	1.964343	
3.971699e+003	1.771470	1.964343	
3.971799e+003	1.773280	1.964836	
3.971899e+003	1.772293	1.964343	
3.971999e+003	1.772457	1.964343	
3.972099e+003	1.772622	1.963849	
3.972199e+003	1.772622	1.962862	
3.972299e+003	1.772128	1.962697	
3.972399e+003	1.771799	1.962368	
3.972499e+003	1.771305	1.961874	
3.972599e+003	1.770976	1.961216	
3.972699e+003	1.770811	1.960722	
3.972799e+003	1.771141	1.960558	
3.972899e+003	1.770318	1.960722	
3.972999e+003	1.772128	1.960558	
3.973099e+003	1.772457	1.960393	
3.973199e+003	1.772786	1.959899	
3.973299e+003	1.773115	1.960229	
3.973399e+003	1.773280	1.960064	
3.973499e+003	1.774432	1.959899	
3.973599e+003	1.773445	1.959899	
3.973699e+003	1.774267	1.959241	
3.973799e+003	1.773280	1.958418	
3.973899e+003	1.772951	1.959077	
3.973999e+003	1.772786	1.957925	
3.974099e+003	1.774103	1.958254	
3.974199e+003	1.774103	1.957596	
3.974299e+003	1.775090	1.957760	
3.974399e+003	1.775584	1.957596	
3.974499e+003	1.775748	1.957266	
3.974599e+003	1.774103	1.956937	
3.974699e+003	1.776407	1.957925	
3.974799e+003	1.776242	1.958418	
3.974899e+003	1.776242	1.958748	
3.974999e+003	1.776242	1.959241	
3.975099e+003	1.776407	1.959570	
3.975199e+003	1.777559	1.959899	
3.975299e+003	1.777559	1.959735	
3.975399e+003	1.778217	1.959735	
3.975499e+003	1.778711	1.959406	
3.975599e+003	1.779204	1.959077	
3.975699e+003	1.778875	1.956773	
3.975799e+003	1.779204	1.958912	
3.975899e+003	1.779040	1.958418	
3.975999e+003	1.779204	1.958254	
3.976099e+003	1.778875	1.957925	
3.976199e+003	1.778711	1.957102	
3.976299e+003	1.780027	1.956937	
3.976399e+003	1.779204	1.956773	
3.976499e+003	1.779863	1.956937	
3.976599e+003	1.779863	1.957266	
3.976699e+003	1.779534	1.957596	
3.976799e+003	1.779204	1.957596	
3.976899e+003	1.779369	1.956444	
3.976999e+003	1.779040	1.957596	
3.977099e+003	1.779204	1.957596	
3.977199e+003	1.779863	1.957596	
3.977299e+003	1.779863	1.957431	
3.977399e+003	1.780521	1.956608	
3.977499e+003	1.780521	1.955785	
3.977599e+003	1.780192	1.956937	
3.977699e+003	1.780192	1.957102	
3.977799e+003	1.779534	1.956937	
3.977899e+003	1.779040	1.957266	
3.977999e+003	1.779698	1.958089	
3.978099e+003	1.778711	1.957760	
3.978199e+003	1.779369	1.957266	
3.978299e+003	1.779863	1.956773	
3.978399e+003	1.779534	1.956114	
3.978499e+003	1.779204	1.955785	
3.978599e+003	1.779204	1.955785	
3.978699e+003	1.778382	1.954469	
3.978799e+003	1.777888	1.954962	
3.978899e+003	1.777065	1.955127	
3.978999e+003	1.776407	1.954469	
3.979099e+003	1.777888	1.954304	
3.979199e+003	1.776900	1.953975	
3.979299e+003	1.777230	1.953481	
3.979399e+003	1.777723	1.952988	
3.979499e+003	1.777723	1.952329	
3.979599e+003	1.777065	1.953646	
3.979699e+003	1.777230	1.952823	
3.979799e+003	1.776407	1.953152	
3.979899e+003	1.775748	1.953481	
3.979999e+003	1.775584	1.953317	
3.980099e+003	1.774432	1.953152	
3.980199e+003	1.773774	1.952659	
3.980299e+003	1.774432	1.952494	
3.980399e+003	1.774926	1.951671	
3.980499e+003	1.775090	1.952165	
3.980599e+003	1.774761	1.952000	
3.980699e+003	1.774267	1.950684	
3.980799e+003	1.774926	1.950848	
3.980899e+003	1.773280	1.950190	
3.980999e+003	1.773115	1.949696	
3.981099e+003	1.772622	1.948709	
3.981199e+003	1.772293	1.948215	
3.981299e+003	1.772457	1.947721	
3.981399e+003	1.773938	1.947721	
3.981499e+003	1.773938	1.947557	
3.981599e+003	1.774761	1.947721	
3.981699e+003	1.775748	1.948380	
3.981799e+003	1.775913	1.947886	
3.981899e+003	1.775913	1.948709	
3.981999e+003	1.776078	1.949203	
3.982099e+003	1.775255	1.949038	
3.982199e+003	1.775090	1.949038	
3.982299e+003	1.774596	1.948873	
3.982399e+003	1.774267	1.948380	
3.982499e+003	1.775584	1.949038	
3.982599e+003	1.775090	1.947721	
3.982699e+003	1.775584	1.947063	
3.982799e+003	1.776407	1.947063	
3.982899e+003	1.777230	1.947228	
3.982999e+003	1.777723	1.947392	
3.983099e+003	1.779204	1.948051	
3.983199e+003	1.778217	1.948215	
3.983299e+003	1.778711	1.948051	
3.983399e+003	1.778546	1.948709	
3.983499e+003	1.778052	1.949203	
3.983599e+003	1.777888	1.949696	
3.983699e+003	1.778217	1.949532	
3.983799e+003	1.778382	1.949367	
3.983899e+003	1.778875	1.949367	
3.983999e+003	1.779369	1.949038	
3.984099e+003	1.779534	1.948051	
3.984199e+003	1.779534	1.947886	
3.984299e+003	1.780192	1.948544	
3.984399e+003	1.780685	1.948544	
3.984499e+003	1.780850	1.948873	
3.984599e+003	1.780521	1.949038	
3.984699e+003	1.780192	1.949203	
3.984799e+003	1.780850	1.949532	
3.984899e+003	1.779698	1.950355	
3.984999e+003	1.779863	1.949696	
3.985099e+003	1.780521	1.949696	
3.985199e+003	1.780685	1.949038	
3.985299e+003	1.780685	1.948380	
3.985399e+003	1.781673	1.948544	
3.985499e+003	1.781015	1.947721	
3.985599e+003	1.780850	1.947228	
3.985699e+003	1.780521	1.946570	
3.985799e+003	1.780192	1.946899	
3.985899e+003	1.781179	1.947228	
3.985999e+003	1.780027	1.947721	
3.986099e+003	1.780685	1.947886	
3.986199e+003	1.780850	1.947721	
3.986299e+003	1.781179	1.948215	
3.986399e+003	1.781179	1.948051	
3.986499e+003	1.781344	1.948380	
3.986599e+003	1.780521	1.947392	
3.986699e+003	1.780356	1.946734	
3.986799e+003	1.779863	1.946734	
3.986899e+003	1.779698	1.946405	
3.986999e+003	1.780521	1.946570	
3.987099e+003	1.780356	1.946899	
3.987199e+003	1.780521	1.946899	
3.987299e+003	1.780850	1.945582	
3.987399e+003	1.779369	1.945747	
3.987499e+003	1.780027	1.944595	
3.987599e+003	1.780356	1.945747	
3.987699e+003	1.779040	1.944759	
3.987799e+003	1.779204	1.945253	
3.987899e+003	1.778875	1.945088	
3.987999e+003	1.778711	1.944924	
3.988099e+003	1.779040	1.945418	
3.988199e+003	1.779534	1.945088	
3.988299e+003	1.779534	1.944430	
3.988399e+003	1.779369	1.943936	
3.988499e+003	1.779369	1.942949	
3.988599e+003	1.778875	1.944101	
3.988699e+003	1.779534	1.944101	
3.988799e+003	1.778382	1.943443	
3.988899e+003	1.778875	1.942949	
3.988999e+003	1.779369	1.942620	
3.989099e+003	1.779863	1.942455	
3.989199e+003	1.780192	1.941797	
3.989299e+003	1.781344	1.941303	
3.989399e+003	1.780685	1.941303	
3.989499e+003	1.781015	1.940645	
3.989599e+003	1.781179	1.940151	
3.989699e+003	1.780356	1.940645	
3.989799e+003	1.779698	1.939329	
3.989899e+003	1.779698	1.939658	
3.989999e+003	1.780192	1.939493	
3.990099e+003	1.780521	1.939493	
3.990199e+003	1.781179	1.939822	
3.990299e+003	1.781508	1.940151	
3.990399e+003	1.782496	1.940810	
3.990499e+003	1.782002	1.940810	
3.990599e+003	1.782002	1.940316	
3.990699e+003	1.782167	1.941468	
3.990799e+003	1.782002	1.941632	
3.990899e+003	1.781837	1.941139	
3.990999e+003	1.783154	1.941632	
3.991099e+003	1.782989	1.941632	
3.991199e+003	1.783977	1.941632	
3.991299e+003	1.783977	1.941797	
3.991399e+003	1.784141	1.941962	
3.991499e+003	1.785129	1.942291	
3.991599e+003	1.783483	1.942126	
3.991699e+003	1.783812	1.941468	
3.991799e+003	1.783648	1.941962	
3.991899e+003	1.783812	1.942949	
3.991999e+003	1.783812	1.943278	
3.992099e+003	1.784964	1.942949	
3.992199e+003	1.784964	1.943443	
3.992299e+003	1.785293	1.943607	
3.992399e+003	1.785129	1.943278	
3.992499e+003	1.784800	1.943114	
3.992599e+003	1.781508	1.942949	
3.992699e+003	1.784800	1.943443	
3.992799e+003	1.784635	1.943443	
3.992899e+003	1.784635	1.944266	
3.992999e+003	1.784964	1.943772	
3.993099e+003	1.784800	1.944101	
3.993199e+003	1.785787	1.943607	
3.993299e+003	1.785129	1.944101	
3.993399e+003	1.784964	1.944430	
3.993499e+003	1.784306	1.944595	
3.993599e+003	1.783812	1.943772	
3.993699e+003	1.783483	1.943772	
3.993799e+003	1.783648	1.944101	
3.993899e+003	1.783483	1.943443	
3.993999e+003	1.783483	1.944759	
3.994099e+003	1.783812	1.944430	
3.994199e+003	1.783648	1.944924	
3.994299e+003	1.784800	1.944101	
3.994399e+003	1.783648	1.944101	
3.994499e+003	1.783483	1.943607	
3.994599e+003	1.782825	1.943278	
3.994699e+003	1.782825	1.943114	
3.994799e+003	1.781508	1.942949	
3.994899e+003	1.783154	1.943936	
3.994999e+003	1.783154	1.943772	
3.995099e+003	1.783812	1.943772	
3.995199e+003	1.784635	1.944430	
3.995299e+003	1.784471	1.944101	
3.995399e+003	1.784141	1.944595	
3.995499e+003	1.784141	1.944595	
3.995599e+003	1.783648	1.944101	
3.995699e+003	1.782989	1.943607	
3.995799e+003	1.782660	1.943114	
3.995899e+003	1.782167	1.942291	
3.995999e+003	1.783154	1.941468	
3.996099e+003	1.782167	1.942291	
3.996199e+003	1.782331	1.941797	
3.996299e+003	1.782496	1.942126	
3.996399e+003	1.782660	1.941468	
3.996499e+003	1.782331	1.941303	
3.996599e+003	1.782496	1.939822	
3.996699e+003	1.781015	1.940645	
3.996799e+003	1.780685	1.940810	
3.996899e+003	1.779863	1.940316	
3.996999e+003	1.779369	1.940481	
3.997099e+003	1.777394	1.941139	
3.997199e+003	1.778711	1.939987	
3.997299e+003	1.779040	1.939493	
3.997399e+003	1.779204	1.939493	
3.997499e+003	1.779698	1.939493	
3.997599e+003	1.779863	1.938999	
3.997699e+003	1.781015	1.938670	
3.997799e+003	1.779534	1.938670	
3.997899e+003	1.779698	1.938341	
3.997999e+003	1.779534	1.939329	
3.998099e+003	1.778546	1.939658	
3.998199e+003	1.777723	1.939329	
3.998299e+003	1.778382	1.938341	
3.998399e+003	1.778217	1.939493	
3.998499e+003	1.778711	1.939987	
3.998599e+003	1.779204	1.940151	
3.998699e+003	1.779534	1.939822	
3.998799e+003	1.779369	1.939987	
3.998899e+003	1.779698	1.940316	
3.998999e+003	1.779369	1.940151	
3.999099e+003	1.779369	1.940974	
3.999199e+003	1.778546	1.941632	
3.999299e+003	1.778052	1.941632	
3.999399e+003	1.779040	1.941632	
3.999499e+003	1.778875	1.941797	
3.999599e+003	1.779534	1.942455	
3.999699e+003	1.780027	1.942784	
3.999799e+003	1.780027	1.943443	
3.999899e+003	1.779863	1.944595	
3.999999e+003	1.780685	1.944924	
4.000099e+003	1.780356	1.944759	
4.000199e+003	1.780027	1.944759	
4.000299e+003	1.779863	1.945418	
4.000399e+003	1.779040	1.946076	
4.000499e+003	1.775419	1.946570	
4.000599e+003	1.779040	1.946734	
4.000699e+003	1.779863	1.947392	
4.000799e+003	1.780192	1.947392	
4.000899e+003	1.780192	1.946734	
4.000999e+003	1.780192	1.946899	
4.001099e+003	1.780027	1.947228	
4.001199e+003	1.779863	1.947557	
4.001299e+003	1.779534	1.947721	
4.001399e+003	1.779698	1.947392	
4.001499e+003	1.779698	1.947063	
4.001599e+003	1.779698	1.947557	
4.001699e+003	1.780356	1.948051	
4.001799e+003	1.780521	1.948709	
4.001899e+003	1.780356	1.949367	
4.001999e+003	1.779863	1.949696	
4.002099e+003	1.780027	1.950848	
4.002199e+003	1.780027	1.951342	
4.002299e+003	1.778546	1.952659	
4.002399e+003	1.778382	1.952000	
4.002499e+003	1.778217	1.952494	
4.002599e+003	1.778546	1.953481	
4.002699e+003	1.778546	1.953317	
4.002799e+003	1.779369	1.952165	
4.002899e+003	1.779040	1.953152	
4.002999e+003	1.779204	1.952823	
4.003099e+003	1.778875	1.953481	
4.003199e+003	1.778382	1.953317	
4.003299e+003	1.779204	1.955292	
4.003399e+003	1.777888	1.955292	
4.003499e+003	1.778875	1.955621	
4.003599e+003	1.779040	1.955785	
4.003699e+003	1.779863	1.956114	
4.003799e+003	1.780192	1.955785	
4.003899e+003	1.781508	1.955621	
4.003999e+003	1.780521	1.956608	
4.004099e+003	1.780685	1.956279	
4.004199e+003	1.780356	1.956114	
4.004299e+003	1.779534	1.956279	
4.004399e+003	1.778217	1.955127	
4.004499e+003	1.779204	1.954798	
4.004599e+003	1.779369	1.954469	
4.004699e+003	1.779698	1.954304	
4.004799e+003	1.779369	1.954304	
4.004899e+003	1.779040	1.953646	
4.004999e+003	1.780027	1.953317	
4.005099e+003	1.778382	1.952988	
4.005199e+003	1.778217	1.953152	
4.005299e+003	1.777723	1.953646	
4.005399e+003	1.777065	1.952823	
4.005499e+003	1.777065	1.952659	
4.005599e+003	1.778052	1.952000	
4.005699e+003	1.777888	1.951836	
4.005799e+003	1.778052	1.951177	
4.005899e+003	1.778052	1.950848	
4.005999e+003	1.777559	1.950355	
4.006099e+003	1.777888	1.949861	
4.006199e+003	1.776736	1.950190	
4.006299e+003	1.776078	1.950519	
4.006399e+003	1.775584	1.950190	
4.006499e+003	1.775419	1.951013	
4.006599e+003	1.774926	1.952165	
4.006699e+003	1.776078	1.952823	
4.006799e+003	1.775255	1.953317	
4.006899e+003	1.776078	1.953975	
4.006999e+003	1.776736	1.954469	
4.007099e+003	1.777230	1.954304	
4.007199e+003	1.776900	1.955127	
4.007299e+003	1.777394	1.954633	
4.007399e+003	1.776900	1.954798	
4.007499e+003	1.777230	1.954633	
4.007599e+003	1.776736	1.954798	
4.007699e+003	1.776900	1.954469	
4.007799e+003	1.776900	1.954798	
4.007899e+003	1.776571	1.955456	
4.007999e+003	1.776900	1.955292	
4.008099e+003	1.777888	1.954962	
4.008199e+003	1.777888	1.955621	
4.008299e+003	1.778052	1.955456	
4.008399e+003	1.779369	1.955127	
4.008499e+003	1.778217	1.955950	
4.008599e+003	1.778217	1.956444	
4.008699e+003	1.778217	1.956937	
4.008799e+003	1.777888	1.956444	
4.008899e+003	1.777559	1.956608	
4.008999e+003	1.778875	1.956937	
4.009099e+003	1.777723	1.957431	
4.009199e+003	1.778382	1.958089	
4.009299e+003	1.778382	1.958254	
4.009399e+003	1.779040	1.958254	
4.009499e+003	1.778546	1.958748	
4.009599e+003	1.779040	1.959077	
4.009699e+003	1.778546	1.959077	
4.009799e+003	1.778382	1.959570	
4.009899e+003	1.778217	1.960064	
4.009999e+003	1.777559	1.960393	
4.010099e+003	1.778711	1.959241	
4.010199e+003	1.777888	1.961381	
4.010299e+003	1.778217	1.960722	
4.010399e+003	1.778546	1.960558	
4.010499e+003	1.778875	1.960558	
4.010599e+003	1.778875	1.961216	
4.010699e+003	1.779863	1.961545	
4.010799e+003	1.779040	1.961545	
4.010899e+003	1.779204	1.961710	
4.010999e+003	1.778711	1.961710	
4.011099e+003	1.778052	1.962862	
4.011199e+003	1.777230	1.963026	
4.011299e+003	1.777723	1.963520	
4.011399e+003	1.777888	1.963685	
4.011499e+003	1.778217	1.964014	
4.011599e+003	1.778546	1.964178	
4.011699e+003	1.778382	1.964014	
4.011799e+003	1.779369	1.964178	
4.011899e+003	1.778546	1.964014	
4.011999e+003	1.778546	1.962697	
4.012099e+003	1.778217	1.964836	
4.012199e+003	1.777230	1.964507	
4.012299e+003	1.776736	1.964178	
4.012399e+003	1.776736	1.963849	
4.012499e+003	1.775419	1.963685	
4.012599e+003	1.775584	1.963685	
4.012699e+003	1.775748	1.963520	
4.012799e+003	1.775584	1.962697	
4.012899e+003	1.774926	1.962533	
4.012999e+003	1.775090	1.962862	
4.013099e+003	1.774267	1.962203	
4.013199e+003	1.773445	1.962039	
4.013299e+003	1.772786	1.962203	
4.013399e+003	1.771963	1.962533	
4.013499e+003	1.772457	1.962203	
4.013599e+003	1.770811	1.961545	
4.013699e+003	1.770647	1.961216	
4.013799e+003	1.770976	1.960393	
4.013899e+003	1.771141	1.959899	
4.013999e+003	1.770811	1.960393	
4.014099e+003	1.771470	1.960064	
4.014199e+003	1.770482	1.959899	
4.014299e+003	1.769989	1.960229	
4.014399e+003	1.769495	1.960229	
4.014499e+003	1.769001	1.960229	
4.014599e+003	1.767849	1.960722	
4.014699e+003	1.768178	1.960393	
4.014799e+003	1.767849	1.959735	
4.014899e+003	1.767849	1.957760	
4.014999e+003	1.768178	1.959241	
4.015099e+003	1.768507	1.958912	
4.015199e+003	1.765710	1.958418	
4.015299e+003	1.769166	1.958583	
4.015399e+003	1.769330	1.958418	
4.015499e+003	1.769659	1.958089	
4.015599e+003	1.769001	1.957596	
4.015699e+003	1.768672	1.957102	
4.015799e+003	1.769001	1.956773	
4.015899e+003	1.768014	1.957431	
4.015999e+003	1.768014	1.957266	
4.016099e+003	1.768178	1.956608	
4.016199e+003	1.768672	1.957266	
4.016299e+003	1.768837	1.957925	
4.016399e+003	1.770153	1.958089	
4.016499e+003	1.770153	1.958748	
4.016599e+003	1.770318	1.958912	
4.016699e+003	1.771305	1.958912	
4.016799e+003	1.770153	1.958583	
4.016899e+003	1.771305	1.959077	
4.016999e+003	1.769824	1.959241	
4.017099e+003	1.769495	1.959241	
4.017199e+003	1.769659	1.959241	
4.017299e+003	1.769495	1.959406	
4.017399e+003	1.769659	1.959735	
4.017499e+003	1.765545	1.960558	
4.017599e+003	1.769166	1.960722	
4.017699e+003	1.769495	1.959899	
4.017799e+003	1.769989	1.961216	
4.017899e+003	1.770318	1.961216	
4.017999e+003	1.770318	1.960393	
4.018099e+003	1.770976	1.960393	
4.018199e+003	1.770153	1.960064	
4.018299e+003	1.770318	1.959735	
4.018399e+003	1.769824	1.959241	
4.018499e+003	1.769659	1.958748	
4.018599e+003	1.769495	1.958089	
4.018699e+003	1.770318	1.958418	
4.018799e+003	1.770482	1.957596	
4.018899e+003	1.771305	1.957431	
4.018999e+003	1.772128	1.956937	
4.019099e+003	1.772786	1.956937	
4.019199e+003	1.773280	1.957266	
4.019299e+003	1.773445	1.957431	
4.019399e+003	1.773445	1.957596	
4.019499e+003	1.774103	1.957266	
4.019599e+003	1.773115	1.957102	
4.019699e+003	1.772293	1.957596	
4.019799e+003	1.773115	1.956937	
4.019899e+003	1.772293	1.956444	
4.019999e+003	1.772457	1.956773	
4.020099e+003	1.772951	1.956608	
4.020199e+003	1.773280	1.957102	
4.020299e+003	1.773609	1.957431	
4.020399e+003	1.774926	1.957760	
4.020499e+003	1.774432	1.957925	
4.020599e+003	1.774926	1.957760	
4.020699e+003	1.775748	1.957266	
4.020799e+003	1.776078	1.957596	
4.020899e+003	1.776242	1.957925	
4.020999e+003	1.776736	1.956773	
4.021099e+003	1.775913	1.957760	
4.021199e+003	1.775584	1.957266	
4.021299e+003	1.775090	1.956773	
4.021399e+003	1.774432	1.956937	
4.021499e+003	1.774926	1.957431	
4.021599e+003	1.774761	1.957596	
4.021699e+003	1.775090	1.957596	
4.021799e+003	1.775584	1.958089	
4.021899e+003	1.775913	1.957925	
4.021999e+003	1.775913	1.958089	
4.022099e+003	1.777559	1.957925	
4.022199e+003	1.776078	1.958089	
4.022299e+003	1.776736	1.958254	
4.022399e+003	1.776078	1.958254	
4.022499e+003	1.775913	1.958583	
4.022599e+003	1.775090	1.958089	
4.022699e+003	1.775090	1.958418	
4.022799e+003	1.774596	1.958254	
4.022899e+003	1.774926	1.957596	
4.022999e+003	1.775090	1.956937	
4.023099e+003	1.775255	1.956608	
4.023199e+003	1.775090	1.956114	
4.023299e+003	1.775913	1.955292	
4.023399e+003	1.776242	1.956773	
4.023499e+003	1.776242	1.956608	
4.023599e+003	1.775913	1.956937	
4.023699e+003	1.775748	1.957431	
4.023799e+003	1.776407	1.957431	
4.023899e+003	1.775748	1.957431	
4.023999e+003	1.776736	1.957266	
4.024099e+003	1.776900	1.956773	
4.024199e+003	1.777394	1.956773	
4.024299e+003	1.776900	1.953975	
4.024399e+003	1.777065	1.956773	
4.024499e+003	1.777230	1.956114	
4.024599e+003	1.777230	1.955785	
4.024699e+003	1.776900	1.956279	
4.024799e+003	1.776736	1.956773	
4.024899e+003	1.778382	1.956937	
4.024999e+003	1.777888	1.956937	
4.025099e+003	1.778711	1.957596	
4.025199e+003	1.778711	1.957925	
4.025299e+003	1.778711	1.956773	
4.025399e+003	1.778382	1.959406	
4.025499e+003	1.778711	1.959735	
4.025599e+003	1.778052	1.960064	
4.025699e+003	1.778711	1.959899	
4.025799e+003	1.779369	1.959899	
4.025899e+003	1.779534	1.960064	
4.025999e+003	1.780356	1.959899	
4.026099e+003	1.781508	1.960064	
4.026199e+003	1.782167	1.960558	
4.026299e+003	1.782496	1.960558	
4.026399e+003	1.782496	1.961051	
4.026499e+003	1.782496	1.961051	
4.026599e+003	1.783319	1.961874	
4.026699e+003	1.781508	1.962203	
4.026799e+003	1.781344	1.962203	
4.026899e+003	1.780850	1.962368	
4.026999e+003	1.780521	1.962203	
4.027099e+003	1.780685	1.962368	
4.027199e+003	1.781508	1.962039	
4.027299e+003	1.781344	1.962862	
4.027399e+003	1.781179	1.962533	
4.027499e+003	1.781344	1.962862	
4.027599e+003	1.780685	1.962533	
4.027699e+003	1.781673	1.962533	
4.027799e+003	1.779863	1.962862	
4.027899e+003	1.780192	1.962533	
4.027999e+003	1.780521	1.962533	
4.028099e+003	1.780850	1.962697	
4.028199e+003	1.780685	1.962697	
4.028299e+003	1.781673	1.961874	
4.028399e+003	1.780850	1.962533	
4.028499e+003	1.780521	1.962203	
4.028599e+003	1.780192	1.962203	
4.028699e+003	1.779369	1.961874	
4.028799e+003	1.778711	1.961216	
4.028899e+003	1.778546	1.960722	
4.028999e+003	1.778217	1.959241	
4.029099e+003	1.778382	1.960887	
4.029199e+003	1.778546	1.960064	
4.029299e+003	1.777723	1.959406	
4.029399e+003	1.778217	1.958912	
4.029499e+003	1.776900	1.958418	
4.029599e+003	1.776407	1.958089	
4.029699e+003	1.776078	1.957431	
4.029799e+003	1.775748	1.956937	
4.029899e+003	1.775913	1.956114	
4.029999e+003	1.776242	1.956608	
4.030099e+003	1.776407	1.955621	
4.030199e+003	1.776736	1.955621	
4.030299e+003	1.776736	1.955621	
4.030399e+003	1.776571	1.955292	
4.030499e+003	1.772951	1.954798	
4.030599e+003	1.775748	1.953975	
4.030699e+003	1.775255	1.953152	
4.030799e+003	1.775584	1.952494	
4.030899e+003	1.774267	1.951507	
4.030999e+003	1.774103	1.951507	
4.031099e+003	1.775090	1.950684	
4.031199e+003	1.774432	1.950684	
4.031299e+003	1.774596	1.950519	
4.031399e+003	1.774432	1.950684	
4.031499e+003	1.774432	1.950684	
4.031599e+003	1.773609	1.950848	
4.031699e+003	1.773938	1.951507	
4.031799e+003	1.773609	1.951507	
4.031899e+003	1.773280	1.950848	
4.031999e+003	1.773115	1.952000	
4.032099e+003	1.772951	1.951013	
4.032199e+003	1.774761	1.951507	
4.032299e+003	1.773938	1.951671	
4.032399e+003	1.774432	1.952165	
4.032499e+003	1.774596	1.952494	
4.032599e+003	1.774596	1.952659	
4.032699e+003	1.774432	1.952823	
4.032799e+003	1.774267	1.952823	
4.032899e+003	1.773445	1.953810	
4.032999e+003	1.773609	1.954633	
4.033099e+003	1.773609	1.954140	
4.033199e+003	1.773609	1.954633	
4.033299e+003	1.774103	1.954962	
4.033399e+003	1.774596	1.955456	
4.033499e+003	1.775255	1.955785	
4.033599e+003	1.775748	1.956114	
4.033699e+003	1.775584	1.956608	
4.033799e+003	1.775255	1.956608	
4.033899e+003	1.776242	1.956608	
4.033999e+003	1.775090	1.957266	
4.034099e+003	1.774926	1.957102	
